Date	Close
4/28/1959 16:00:00	6.43916971427e+14
4/29/1959 16:00:00	6.51309447799e+14
4/30/1959 16:00:00	6.55920891841e+14
5/1/1959 16:00:00	6.53275887718e+14
5/4/1959 16:00:00	6.53549305767e+14
5/5/1959 16:00:00	6.50918174664e+14
5/6/1959 16:00:00	6.55523641116e+14
5/7/1959 16:00:00	6.80580583832e+14
5/8/1959 16:00:00	6.65537038292e+14
5/11/1959 16:00:00	6.43498772302e+14
5/12/1959 16:00:00	6.43768098295e+14
5/13/1959 16:00:00	6.42614320874e+14
5/14/1959 16:00:00	6.30106703303e+14
5/15/1959 16:00:00	6.37284543174e+14
5/18/1959 16:00:00	6.37525802212e+14
5/19/1959 16:00:00	6.32073757956e+14
5/20/1959 16:00:00	6.39127535637e+14
5/21/1959 16:00:00	6.37986227856e+14
5/22/1959 16:00:00	6.3122696662e+14
5/25/1959 16:00:00	6.37032285635e+14
5/26/1959 16:00:00	6.40077699876e+14
5/27/1959 16:00:00	6.37421485851e+14
5/28/1959 16:00:00	6.30673358319e+14
5/29/1959 16:00:00	6.21281129082e+14
6/1/1959 16:00:00	6.22896678703e+14
6/2/1959 16:00:00	6.35397709765e+14
6/3/1959 16:00:00	6.35663645195e+14
6/4/1959 16:00:00	6.55513974631e+14
6/5/1959 16:00:00	6.60207576937e+14
6/8/1959 16:00:00	6.86984144879e+14
6/9/1959 16:00:00	7.01217965638e+14
6/10/1959 16:00:00	6.69690054411e+14
6/11/1959 16:00:00	6.6852567635e+14
6/12/1959 16:00:00	6.6736443722e+14
6/15/1959 16:00:00	6.78132421706e+14
6/16/1959 16:00:00	6.9369796427e+14
6/17/1959 16:00:00	6.75210312205e+14
6/18/1959 16:00:00	6.77060798251e+14
6/19/1959 16:00:00	6.74359864274e+14
6/22/1959 16:00:00	6.74696001948e+14
6/23/1959 16:00:00	6.750053461e+14
6/24/1959 16:00:00	6.64755463268e+14
6/25/1959 16:00:00	6.53233818701e+14
6/26/1959 16:00:00	6.4487537228e+14
6/29/1959 16:00:00	6.32394140443e+14
6/30/1959 16:00:00	6.29887186305e+14
7/1/1959 16:00:00	6.13585937602e+14
7/2/1959 16:00:00	6.04574859108e+14
7/6/1959 16:00:00	5.93132671703e+14
7/7/1959 16:00:00	5.81981157535e+14
7/8/1959 16:00:00	5.82271248627e+14
7/9/1959 16:00:00	5.83802119082e+14
7/10/1959 16:00:00	5.85337898482e+14
7/13/1959 16:00:00	6.00616977371e+14
7/14/1959 16:00:00	5.97038629601e+14
7/15/1959 16:00:00	5.9603025242e+14
7/16/1959 16:00:00	6.01443485854e+14
7/17/1959 16:00:00	6.08215051555e+14
7/20/1959 16:00:00	6.1771369499e+14
7/21/1959 16:00:00	6.01930647043e+14
7/22/1959 16:00:00	5.95753666479e+14
7/23/1959 16:00:00	5.94773095019e+14
7/24/1959 16:00:00	5.95069562311e+14
7/27/1959 16:00:00	5.83889835825e+14
7/28/1959 16:00:00	5.75478474789e+14
7/29/1959 16:00:00	5.67230686197e+14
7/30/1959 16:00:00	5.711009696e+14
7/31/1959 16:00:00	5.7138563742e+14
8/3/1959 16:00:00	5.65634683354e+14
8/4/1959 16:00:00	5.68298246193e+14
8/5/1959 16:00:00	5.78166308205e+14
8/6/1959 16:00:00	5.79680292063e+14
8/7/1959 16:00:00	5.89808222849e+14
8/10/1959 16:00:00	6.27856653544e+14
8/11/1959 16:00:00	6.03529888156e+14
8/12/1959 16:00:00	6.07727254742e+14
8/13/1959 16:00:00	6.10651576309e+14
8/14/1959 16:00:00	6.06999252626e+14
8/17/1959 16:00:00	6.0991819019e+14
8/18/1959 16:00:00	6.28651389345e+14
8/19/1959 16:00:00	6.38558987015e+14
8/20/1959 16:00:00	6.10890764444e+14
8/21/1959 16:00:00	6.12514684159e+14
8/24/1959 16:00:00	6.19439389827e+14
8/25/1959 16:00:00	6.15717093209e+14
8/26/1959 16:00:00	6.13358558164e+14
8/27/1959 16:00:00	5.9775585424e+14
8/28/1959 16:00:00	5.98053808302e+14
8/31/1959 16:00:00	5.98351910882e+14
9/1/1959 16:00:00	6.20447267371e+14
9/2/1959 16:00:00	6.19410659475e+14
9/3/1959 16:00:00	6.39859204924e+14
9/4/1959 16:00:00	6.31765095414e+14
9/8/1959 16:00:00	6.58269536397e+14
9/9/1959 16:00:00	6.73134834437e+14
9/10/1959 16:00:00	6.83972465145e+14
9/11/1959 16:00:00	6.69043805378e+14
9/14/1959 16:00:00	6.84309424991e+14
9/15/1959 16:00:00	6.95437473845e+14
9/16/1959 16:00:00	6.94190027227e+14
9/17/1959 16:00:00	7.05527756423e+14
9/18/1959 16:00:00	7.13916899312e+14
9/21/1959 16:00:00	7.49998634187e+14
9/22/1959 16:00:00	7.55598739907e+14
9/23/1959 16:00:00	7.2805062087e+14
9/24/1959 16:00:00	6.9018245962e+14
9/25/1959 16:00:00	6.92132615771e+14
9/28/1959 16:00:00	6.78524246898e+14
9/29/1959 16:00:00	6.6527547124e+14
9/30/1959 16:00:00	6.87696956044e+14
10/1/1959 16:00:00	6.85008553436e+14
10/2/1959 16:00:00	6.76196265879e+14
10/5/1959 16:00:00	6.79603849868e+14
10/6/1959 16:00:00	6.81515018221e+14
10/7/1959 16:00:00	6.86479707527e+14
10/8/1959 16:00:00	6.91490878261e+14
10/9/1959 16:00:00	6.84127074465e+14
10/12/1959 16:00:00	6.73809357136e+14
10/13/1959 16:00:00	6.80197374561e+14
10/14/1959 16:00:00	6.95746579982e+14
10/15/1959 16:00:00	6.91455040018e+14
10/16/1959 16:00:00	6.73236874038e+14
10/19/1959 16:00:00	6.85603785249e+14
10/20/1959 16:00:00	6.98243238283e+14
10/21/1959 16:00:00	7.0336140521e+14
10/22/1959 16:00:00	7.22806565741e+14
10/23/1959 16:00:00	7.01836564368e+14
10/26/1959 16:00:00	6.89587284383e+14
10/27/1959 16:00:00	6.71446063067e+14
10/28/1959 16:00:00	6.70343412818e+14
10/29/1959 16:00:00	6.72218571141e+14
10/30/1959 16:00:00	6.69621938946e+14
11/2/1959 16:00:00	6.72978730209e+14
11/4/1959 16:00:00	6.79345569636e+14
11/5/1959 16:00:00	6.76712448009e+14
11/6/1959 16:00:00	6.66569400258e+14
11/9/1959 16:00:00	6.71379060574e+14
11/10/1959 16:00:00	6.7176736949e+14
11/11/1959 16:00:00	6.72155902998e+14
11/12/1959 16:00:00	6.82977236212e+14
11/13/1959 16:00:00	6.95550153425e+14
11/16/1959 16:00:00	7.17785855189e+14
11/17/1959 16:00:00	7.13321795656e+14
11/18/1959 16:00:00	6.8954485242e+14
11/19/1959 16:00:00	6.91485124435e+14
11/20/1959 16:00:00	6.91885062197e+14
11/23/1959 16:00:00	6.87641707366e+14
11/24/1959 16:00:00	6.77295020515e+14
11/25/1959 16:00:00	6.74678779115e+14
11/27/1959 16:00:00	6.66093225611e+14
11/30/1959 16:00:00	6.45892814727e+14
12/1/1959 16:00:00	6.33564922008e+14
12/2/1959 16:00:00	6.36656686366e+14
12/3/1959 16:00:00	6.32872803904e+14
12/4/1959 16:00:00	6.29120363645e+14
12/7/1959 16:00:00	6.25399034018e+14
12/8/1959 16:00:00	6.13603964557e+14
12/9/1959 16:00:00	6.25809578146e+14
12/10/1959 16:00:00	6.2481989025e+14
12/11/1959 16:00:00	6.29226866915e+14
12/14/1959 16:00:00	6.24146872187e+14
12/15/1959 16:00:00	6.28546196651e+14
12/16/1959 16:00:00	6.27551202865e+14
12/17/1959 16:00:00	6.30624967172e+14
12/18/1959 16:00:00	6.2144167011e+14
12/21/1959 16:00:00	6.20463704077e+14
12/22/1959 16:00:00	6.22156895372e+14
12/23/1959 16:00:00	6.29211393539e+14
12/24/1959 16:00:00	6.28216325837e+14
12/28/1959 16:00:00	6.28579670508e+14
12/29/1959 16:00:00	6.18090051155e+14
12/30/1959 16:00:00	6.03857430533e+14
12/31/1959 16:00:00	6.01635256827e+14
1/4/1960 16:00:00	6.00704059863e+14
1/5/1960 16:00:00	5.87012374575e+14
1/6/1960 16:00:00	5.94777202554e+14
1/7/1960 16:00:00	6.07713525902e+14
1/8/1960 16:00:00	6.14543834499e+14
1/11/1960 16:00:00	6.37254289565e+14
1/12/1960 16:00:00	6.50045869377e+14
1/13/1960 16:00:00	6.60342597894e+14
1/14/1960 16:00:00	6.50595090023e+14
1/15/1960 16:00:00	6.50971378012e+14
1/18/1960 16:00:00	6.68379111545e+14
1/19/1960 16:00:00	6.90816315882e+14
1/20/1960 16:00:00	6.97361008256e+14
1/21/1960 16:00:00	6.93097988297e+14
1/22/1960 16:00:00	6.87328847135e+14
1/25/1960 16:00:00	7.10603450624e+14
1/26/1960 16:00:00	7.07825500028e+14
1/27/1960 16:00:00	7.12964206039e+14
1/28/1960 16:00:00	7.35790112167e+14
1/29/1960 16:00:00	7.5625231934e+14
2/1/1960 16:00:00	7.42834712511e+14
2/2/1960 16:00:00	7.09447898344e+14
2/3/1960 16:00:00	7.28946509589e+14
2/4/1960 16:00:00	7.31017314335e+14
2/5/1960 16:00:00	7.43026051321e+14
2/8/1960 16:00:00	7.68824670328e+14
2/9/1960 16:00:00	7.47997106415e+14
2/10/1960 16:00:00	7.62081387517e+14
2/11/1960 16:00:00	7.76515999779e+14
2/12/1960 16:00:00	7.6441174085e+14
2/15/1960 16:00:00	7.7714531739e+14
2/16/1960 16:00:00	7.95542727688e+14
2/17/1960 16:00:00	7.83042107116e+14
2/18/1960 16:00:00	7.50868244696e+14
2/19/1960 16:00:00	7.3415941757e+14
2/23/1960 16:00:00	7.46199222322e+14
2/24/1960 16:00:00	7.55070020826e+14
2/25/1960 16:00:00	7.48600606275e+14
2/26/1960 16:00:00	7.3879436019e+14
2/29/1960 16:00:00	7.40898198318e+14
3/1/1960 16:00:00	7.46374469942e+14
3/2/1960 16:00:00	7.62096071397e+14
3/3/1960 16:00:00	7.97468677867e+14
3/4/1960 16:00:00	8.0720999934e+14
3/7/1960 16:00:00	8.32162673848e+14
3/8/1960 16:00:00	8.58178471895e+14
3/9/1960 16:00:00	8.30023393422e+14
3/10/1960 16:00:00	8.40291469977e+14
3/11/1960 16:00:00	8.22870709864e+14
3/14/1960 16:00:00	8.19477339768e+14
3/15/1960 16:00:00	8.00714747769e+14
3/16/1960 16:00:00	7.88090732649e+14
3/17/1960 16:00:00	7.92197930325e+14
3/18/1960 16:00:00	7.90818071622e+14
3/21/1960 16:00:00	7.87608607589e+14
3/22/1960 16:00:00	7.78853881137e+14
3/23/1960 16:00:00	7.6103338241e+14
3/24/1960 16:00:00	7.50994163094e+14
3/25/1960 16:00:00	7.51428519402e+14
3/28/1960 16:00:00	7.56998173758e+14
3/29/1960 16:00:00	7.60801865644e+14
3/30/1960 16:00:00	7.66430407839e+14
3/31/1960 16:00:00	7.79169367077e+14
4/1/1960 16:00:00	7.76029376976e+14
4/4/1960 16:00:00	7.7287651533e+14
4/5/1960 16:00:00	7.80394112204e+14
4/6/1960 16:00:00	7.32295608582e+14
4/7/1960 16:00:00	7.32719150119e+14
4/8/1960 16:00:00	7.38104917314e+14
4/11/1960 16:00:00	7.46881421938e+14
4/12/1960 16:00:00	7.42224881149e+14
4/13/1960 16:00:00	7.42624505979e+14
4/14/1960 16:00:00	7.38005969711e+14
4/18/1960 16:00:00	7.33398007473e+14
4/19/1960 16:00:00	7.50306385168e+14
4/20/1960 16:00:00	7.79669489059e+14
4/21/1960 16:00:00	7.72940051435e+14
4/22/1960 16:00:00	7.80483719386e+14
4/25/1960 16:00:00	8.04295734217e+14
4/26/1960 16:00:00	7.97214818216e+14
4/27/1960 16:00:00	7.97675907402e+14
4/28/1960 16:00:00	8.18479848228e+14
4/29/1960 16:00:00	8.28522369639e+14
5/2/1960 16:00:00	8.40670895484e+14
5/3/1960 16:00:00	8.07450974183e+14
5/4/1960 16:00:00	8.00400984719e+14
5/5/1960 16:00:00	8.08292232112e+14
5/6/1960 16:00:00	8.1252214355e+14
5/9/1960 16:00:00	8.11098095093e+14
5/10/1960 16:00:00	8.28570046757e+14
5/11/1960 16:00:00	8.23218832857e+14
5/12/1960 16:00:00	8.10210098235e+14
5/13/1960 16:00:00	7.91821990651e+14
5/16/1960 16:00:00	7.9410864896e+14
5/17/1960 16:00:00	7.8539103118e+14
5/18/1960 16:00:00	7.87559396277e+14
5/19/1960 16:00:00	7.77126983086e+14
5/20/1960 16:00:00	7.75794052627e+14
5/23/1960 16:00:00	7.7446476773e+14
5/24/1960 16:00:00	7.78397970014e+14
5/25/1960 16:00:00	7.78723755876e+14
5/26/1960 16:00:00	7.79174150291e+14
5/27/1960 16:00:00	7.77775436437e+14
5/31/1960 16:00:00	7.74598070399e+14
6/1/1960 16:00:00	7.73025917511e+14
6/2/1960 16:00:00	7.62836587574e+14
6/3/1960 16:00:00	7.59805092549e+14
6/6/1960 16:00:00	7.32554544681e+14
6/7/1960 16:00:00	7.11535238221e+14
6/8/1960 16:00:00	6.9612315709e+14
6/9/1960 16:00:00	6.91915690246e+14
6/10/1960 16:00:00	6.93784622065e+14
6/13/1960 16:00:00	6.9257343546e+14
6/14/1960 16:00:00	6.95914285153e+14
6/15/1960 16:00:00	7.10021494176e+14
6/16/1960 16:00:00	7.11952065192e+14
6/17/1960 16:00:00	7.15471172265e+14
6/20/1960 16:00:00	7.25381571416e+14
6/21/1960 16:00:00	7.27364709427e+14
6/22/1960 16:00:00	7.21218411134e+14
6/23/1960 16:00:00	7.10317246453e+14
6/24/1960 16:00:00	7.07519011766e+14
6/27/1960 16:00:00	7.21923709441e+14
6/28/1960 16:00:00	7.36544917929e+14
6/29/1960 16:00:00	7.36558861193e+14
6/30/1960 16:00:00	7.36926002233e+14
7/1/1960 16:00:00	7.32299556605e+14
7/5/1960 16:00:00	7.34305275595e+14
7/6/1960 16:00:00	7.37964142093e+14
7/7/1960 16:00:00	7.26732247833e+14
7/8/1960 16:00:00	7.22224356548e+14
7/11/1960 16:00:00	7.41872042578e+14
7/12/1960 16:00:00	7.65421250032e+14
7/13/1960 16:00:00	7.72485874373e+14
7/14/1960 16:00:00	7.71109937353e+14
7/15/1960 16:00:00	7.75007329858e+14
7/18/1960 16:00:00	7.8953825617e+14
7/19/1960 16:00:00	7.89931805029e+14
7/20/1960 16:00:00	7.95765019244e+14
7/21/1960 16:00:00	8.1629989704e+14
7/22/1960 16:00:00	8.35646458133e+14
7/25/1960 16:00:00	8.59510591147e+14
7/26/1960 16:00:00	8.43640385037e+14
7/27/1960 16:00:00	8.59621829125e+14
7/28/1960 16:00:00	8.41754914749e+14
7/29/1960 16:00:00	7.98737866641e+14
8/1/1960 16:00:00	7.99136001081e+14
8/2/1960 16:00:00	8.19756999354e+14
8/3/1960 16:00:00	8.35372332587e+14
8/4/1960 16:00:00	8.27975424448e+14
8/5/1960 16:00:00	8.03297968103e+14
8/8/1960 16:00:00	7.99990846455e+14
8/9/1960 16:00:00	7.87358655733e+14
8/10/1960 16:00:00	7.78508431948e+14
8/11/1960 16:00:00	7.68231983868e+14
8/12/1960 16:00:00	7.54585660677e+14
8/15/1960 16:00:00	7.5660611657e+14
8/16/1960 16:00:00	7.51791316062e+14
8/17/1960 16:00:00	7.48714426373e+14
8/18/1960 16:00:00	7.49027788676e+14
8/19/1960 16:00:00	7.42593284033e+14
8/22/1960 16:00:00	7.34507236454e+14
8/23/1960 16:00:00	7.13335740002e+14
8/24/1960 16:00:00	7.0248522692e+14
8/25/1960 16:00:00	7.12070007885e+14
8/26/1960 16:00:00	7.20250727072e+14
8/29/1960 16:00:00	7.26925623589e+14
8/30/1960 16:00:00	7.49854441948e+14
8/31/1960 16:00:00	7.45101697311e+14
9/1/1960 16:00:00	7.40390390054e+14
9/2/1960 16:00:00	7.45680472881e+14
9/6/1960 16:00:00	7.64425116385e+14
9/7/1960 16:00:00	7.94159885822e+14
9/8/1960 16:00:00	7.96315129838e+14
9/9/1960 16:00:00	7.82014752226e+14
9/12/1960 16:00:00	7.98410848117e+14
9/13/1960 16:00:00	7.93111109336e+14
9/14/1960 16:00:00	8.09751226804e+14
9/15/1960 16:00:00	8.19440611126e+14
9/16/1960 16:00:00	8.25417439618e+14
9/19/1960 16:00:00	8.83041689697e+14
9/20/1960 16:00:00	8.74690441262e+14
9/21/1960 16:00:00	8.47810164643e+14
9/22/1960 16:00:00	8.58081946628e+14
9/23/1960 16:00:00	8.80582287711e+14
9/26/1960 16:00:00	9.20723575243e+14
9/27/1960 16:00:00	9.27775471563e+14
9/28/1960 16:00:00	9.5285457581e+14
9/29/1960 16:00:00	9.46275598019e+14
9/30/1960 16:00:00	8.98282553269e+14
10/3/1960 16:00:00	9.0507476846e+14
10/4/1960 16:00:00	9.24930853693e+14
10/5/1960 16:00:00	9.05157613115e+14
10/6/1960 16:00:00	8.88157426004e+14
10/7/1960 16:00:00	8.73702992567e+14
10/10/1960 16:00:00	8.69924620994e+14
10/11/1960 16:00:00	8.66169102396e+14
10/12/1960 16:00:00	8.68579304548e+14
10/13/1960 16:00:00	8.50447849157e+14
10/14/1960 16:00:00	8.36784367777e+14
10/17/1960 16:00:00	8.46709479627e+14
10/18/1960 16:00:00	8.60627696859e+14
10/19/1960 16:00:00	8.64669162742e+14
10/20/1960 16:00:00	8.83206471519e+14
10/21/1960 16:00:00	8.91733890525e+14
10/24/1960 16:00:00	9.41021070374e+14
10/25/1960 16:00:00	9.68867722212e+14
10/26/1960 16:00:00	9.21701979526e+14
10/27/1960 16:00:00	8.93145410268e+14
10/28/1960 16:00:00	9.04158576195e+14
10/31/1960 16:00:00	9.06670847247e+14
11/1/1960 16:00:00	8.7873954059e+14
11/2/1960 16:00:00	8.64484874023e+14
11/3/1960 16:00:00	8.56671892307e+14
11/4/1960 16:00:00	8.32804053448e+14
11/7/1960 16:00:00	8.25375451621e+14
11/9/1960 16:00:00	8.14162115392e+14
11/10/1960 16:00:00	7.67350623703e+14
11/11/1960 16:00:00	7.90343508854e+14
11/14/1960 16:00:00	8.0337300412e+14
11/15/1960 16:00:00	7.92521410589e+14
11/16/1960 16:00:00	7.98219579228e+14
11/17/1960 16:00:00	8.05904877498e+14
11/18/1960 16:00:00	7.93117077975e+14
11/21/1960 16:00:00	7.89741914691e+14
11/22/1960 16:00:00	7.99002888365e+14
11/23/1960 16:00:00	7.95530369309e+14
11/25/1960 16:00:00	7.81137513154e+14
11/28/1960 16:00:00	7.86600275869e+14
11/29/1960 16:00:00	7.93789232617e+14
11/30/1960 16:00:00	8.06536378604e+14
12/1/1960 16:00:00	8.1785658837e+14
12/2/1960 16:00:00	8.14207639963e+14
12/5/1960 16:00:00	8.18190660017e+14
12/6/1960 16:00:00	8.10776207878e+14
12/7/1960 16:00:00	7.8660640291e+14
12/8/1960 16:00:00	7.81374292951e+14
12/9/1960 16:00:00	7.61969151724e+14
12/12/1960 16:00:00	7.53564134962e+14
12/13/1960 16:00:00	7.51967690689e+14
12/14/1960 16:00:00	7.53678093639e+14
12/15/1960 16:00:00	7.60678284346e+14
12/16/1960 16:00:00	7.40207580679e+14
12/19/1960 16:00:00	7.43720866024e+14
12/20/1960 16:00:00	7.4561426323e+14
12/21/1960 16:00:00	7.2745180238e+14
12/22/1960 16:00:00	7.34159334242e+14
12/23/1960 16:00:00	7.32677503922e+14
12/27/1960 16:00:00	7.29591285781e+14
12/28/1960 16:00:00	7.20008713739e+14
12/29/1960 16:00:00	7.09109926181e+14
12/30/1960 16:00:00	7.07839041486e+14
1/3/1961 16:00:00	7.28293803119e+14
1/4/1961 16:00:00	6.97501300136e+14
1/5/1961 16:00:00	6.90011269677e+14
1/6/1961 16:00:00	6.94698429247e+14
1/9/1961 16:00:00	6.81174674814e+14
1/10/1961 16:00:00	6.75324432585e+14
1/11/1961 16:00:00	6.67991410897e+14
1/12/1961 16:00:00	6.62345689102e+14
1/13/1961 16:00:00	6.52548887767e+14
1/16/1961 16:00:00	6.52743773358e+14
1/17/1961 16:00:00	6.51430631706e+14
1/18/1961 16:00:00	6.48695181328e+14
1/19/1961 16:00:00	6.46052972377e+14
1/20/1961 16:00:00	6.39169022921e+14
1/23/1961 16:00:00	6.2823739168e+14
1/24/1961 16:00:00	6.22888830648e+14
1/25/1961 16:00:00	6.2022628708e+14
1/26/1961 16:00:00	6.17640291498e+14
1/27/1961 16:00:00	5.98117331275e+14
1/30/1961 16:00:00	5.76981929233e+14
1/31/1961 16:00:00	5.81919410438e+14
2/1/1961 16:00:00	5.78525303423e+14
2/2/1961 16:00:00	5.66768197575e+14
2/3/1961 16:00:00	5.69218166119e+14
2/6/1961 16:00:00	5.81061682297e+14
2/7/1961 16:00:00	5.8491146601e+14
2/8/1961 16:00:00	5.6817888245e+14
2/9/1961 16:00:00	5.74250143271e+14
2/10/1961 16:00:00	5.87459876779e+14
2/13/1961 16:00:00	5.98682507543e+14
2/14/1961 16:00:00	5.90177970103e+14
2/15/1961 16:00:00	5.75701204813e+14
2/16/1961 16:00:00	5.6523603489e+14
2/17/1961 16:00:00	5.70060513513e+14
2/20/1961 16:00:00	5.64396757416e+14
2/21/1961 16:00:00	5.63432108314e+14
2/23/1961 16:00:00	5.56727415631e+14
2/24/1961 16:00:00	5.50130369801e+14
2/27/1961 16:00:00	5.38033632108e+14
2/28/1961 16:00:00	5.33836750515e+14
3/1/1961 16:00:00	5.33974850102e+14
3/2/1961 16:00:00	5.23383417091e+14
3/3/1961 16:00:00	5.20426609174e+14
3/6/1961 16:00:00	5.17534306125e+14
3/7/1961 16:00:00	5.32134764265e+14
3/8/1961 16:00:00	5.32357480656e+14
3/9/1961 16:00:00	5.31490741206e+14
3/10/1961 16:00:00	5.31649472434e+14
3/13/1961 16:00:00	5.26413806473e+14
3/14/1961 16:00:00	5.33851762178e+14
3/15/1961 16:00:00	5.28608575305e+14
3/16/1961 16:00:00	5.11818563486e+14
3/17/1961 16:00:00	5.16998025226e+14
3/20/1961 16:00:00	4.96588800869e+14
3/21/1961 16:00:00	4.98644827903e+14
3/22/1961 16:00:00	4.9973291231e+14
3/23/1961 16:00:00	5.03749424679e+14
3/24/1961 16:00:00	5.05864308557e+14
3/27/1961 16:00:00	5.06992931858e+14
3/28/1961 16:00:00	5.06062664406e+14
3/29/1961 16:00:00	4.93096278742e+14
3/30/1961 16:00:00	4.90370244699e+14
4/3/1961 16:00:00	4.78054393548e+14
4/4/1961 16:00:00	4.76289323106e+14
4/5/1961 16:00:00	4.79980988971e+14
4/6/1961 16:00:00	4.77295389133e+14
4/7/1961 16:00:00	4.6911004467e+14
4/10/1961 16:00:00	4.57541140394e+14
4/11/1961 16:00:00	4.55041657826e+14
4/12/1961 16:00:00	4.6125911327e+14
4/13/1961 16:00:00	4.62315682334e+14
4/14/1961 16:00:00	4.59781682287e+14
4/17/1961 16:00:00	4.1159200465e+14
4/18/1961 16:00:00	4.56404092055e+14
4/19/1961 16:00:00	4.63402967051e+14
4/20/1961 16:00:00	4.63485810484e+14
4/21/1961 16:00:00	4.64460559317e+14
4/24/1961 16:00:00	4.93088230985e+14
4/25/1961 16:00:00	4.71771337905e+14
4/26/1961 16:00:00	4.6633225987e+14
4/27/1961 16:00:00	4.6817886806e+14
4/28/1961 16:00:00	4.7090268576e+14
5/1/1961 16:00:00	4.73647639094e+14
5/2/1961 16:00:00	4.63546403675e+14
5/3/1961 16:00:00	4.51925666525e+14
5/4/1961 16:00:00	4.45907415255e+14
5/5/1961 16:00:00	4.44254953191e+14
5/8/1961 16:00:00	4.46075743753e+14
5/9/1961 16:00:00	4.45396025699e+14
5/10/1961 16:00:00	4.4641140133e+14
5/11/1961 16:00:00	4.46562562113e+14
5/12/1961 16:00:00	4.44111689917e+14
5/15/1961 16:00:00	4.37516071634e+14
5/16/1961 16:00:00	4.3272245344e+14
5/17/1961 16:00:00	4.26388293358e+14
5/18/1961 16:00:00	4.33753070824e+14
5/19/1961 16:00:00	4.28981447776e+14
5/22/1961 16:00:00	4.36353153483e+14
5/23/1961 16:00:00	4.39811576569e+14
5/24/1961 16:00:00	4.48297338164e+14
5/25/1961 16:00:00	4.52733841039e+14
5/26/1961 16:00:00	4.44223592842e+14
5/31/1961 16:00:00	4.41738717852e+14
6/1/1961 16:00:00	4.41016366003e+14
6/2/1961 16:00:00	4.37862021094e+14
6/5/1961 16:00:00	4.30587711944e+14
6/6/1961 16:00:00	4.34740913841e+14
6/7/1961 16:00:00	4.58578918119e+14
6/8/1961 16:00:00	4.36688547081e+14
6/9/1961 16:00:00	4.36749164513e+14
6/12/1961 16:00:00	4.4668722125e+14
6/13/1961 16:00:00	4.53475857558e+14
6/14/1961 16:00:00	4.49998054506e+14
6/15/1961 16:00:00	4.55263839444e+14
6/16/1961 16:00:00	4.65858961779e+14
6/19/1961 16:00:00	4.78580777674e+14
6/20/1961 16:00:00	4.65679974122e+14
6/21/1961 16:00:00	4.65856268213e+14
6/22/1961 16:00:00	4.71406561727e+14
6/23/1961 16:00:00	4.6509991422e+14
6/26/1961 16:00:00	4.79456274054e+14
6/27/1961 16:00:00	4.79446191241e+14
6/28/1961 16:00:00	4.76653309198e+14
6/29/1961 16:00:00	4.7774145036e+14
6/30/1961 16:00:00	4.74962120083e+14
7/3/1961 16:00:00	4.62116458716e+14
7/5/1961 16:00:00	4.53251117862e+14
7/6/1961 16:00:00	4.49901822798e+14
7/7/1961 16:00:00	4.50000230826e+14
7/10/1961 16:00:00	4.50920929188e+14
7/11/1961 16:00:00	4.51790001533e+14
7/12/1961 16:00:00	4.58700502029e+14
7/13/1961 16:00:00	4.68448830491e+14
7/14/1961 16:00:00	4.58534562891e+14
7/17/1961 16:00:00	4.69141146343e+14
7/18/1961 16:00:00	4.77354388691e+14
7/19/1961 16:00:00	4.70048236418e+14
7/20/1961 16:00:00	4.70132267838e+14
7/21/1961 16:00:00	4.66539007325e+14
7/24/1961 16:00:00	4.66566482248e+14
7/25/1961 16:00:00	4.575682397e+14
7/26/1961 16:00:00	4.45270979037e+14
7/27/1961 16:00:00	4.29248855105e+14
7/28/1961 16:00:00	4.26906532193e+14
7/31/1961 16:00:00	4.26250638622e+14
8/1/1961 16:00:00	4.14363062164e+14
8/2/1961 16:00:00	4.22129522218e+14
8/3/1961 16:00:00	4.15175638233e+14
8/4/1961 16:00:00	4.08325433661e+14
8/7/1961 16:00:00	4.08447381221e+14
8/8/1961 16:00:00	4.05583924472e+14
8/9/1961 16:00:00	4.06501065584e+14
8/10/1961 16:00:00	4.02907251143e+14
8/11/1961 16:00:00	4.00837866159e+14
8/14/1961 16:00:00	4.06873471336e+14
8/15/1961 16:00:00	4.09278185848e+14
8/16/1961 16:00:00	4.06408904672e+14
8/17/1961 16:00:00	3.99073652728e+14
8/18/1961 16:00:00	3.96237326494e+14
8/21/1961 16:00:00	3.93412396506e+14
8/22/1961 16:00:00	3.93467006704e+14
8/23/1961 16:00:00	4.00661508971e+14
8/24/1961 16:00:00	4.08096240238e+14
8/25/1961 16:00:00	4.05894053449e+14
8/28/1961 16:00:00	4.05186673731e+14
8/29/1961 16:00:00	4.08274461876e+14
8/30/1961 16:00:00	4.0310716203e+14
8/31/1961 16:00:00	3.98011470254e+14
9/1/1961 16:00:00	3.95898414236e+14
9/5/1961 16:00:00	3.995203192e+14
9/6/1961 16:00:00	3.90763180976e+14
9/7/1961 16:00:00	3.92980089007e+14
9/8/1961 16:00:00	4.00971371628e+14
9/11/1961 16:00:00	4.11417054829e+14
9/12/1961 16:00:00	3.98620318099e+14
9/13/1961 16:00:00	3.98041596783e+14
9/14/1961 16:00:00	4.06153940767e+14
9/15/1961 16:00:00	4.03982605257e+14
9/18/1961 16:00:00	4.11480976829e+14
9/19/1961 16:00:00	4.32136103987e+14
9/20/1961 16:00:00	4.15248268779e+14
9/21/1961 16:00:00	4.1384711394e+14
9/22/1961 16:00:00	4.19308951704e+14
